Timestamp,x,y,r,g,b
0,72.67619,126.36875,0.0,0.0,255.0
40,69.78095,123.007,0.0,0.0,255.0
80,66.88571,119.64525,0.0,0.0,255.0
120,63.990475,116.2835,0.0,0.0,255.0
160,61.095238,112.92175,0.0,0.0,255.0
200,58.2,109.56,0.0,255.0,0.0
240,55.304764,106.19825,0.0,255.0,0.0
280,52.409523,102.8365,0.0,255.0,0.0
320,49.514286,99.47475,0.0,255.0,0.0
360,46.61905,96.113,0.0,255.0,0.0
400,43.72381,92.75125,0.0,255.0,0.0
440,40.82857,89.389496,0.0,255.0,0.0
480,37.933334,86.02775,0.0,255.0,0.0
520,35.038094,82.666,0.0,255.0,0.0
560,32.142857,79.304245,0.0,255.0,0.0
600,29.24762,75.9425,0.0,255.0,0.0
640,26.35238,72.58075,0.0,255.0,0.0
680,23.457144,69.218994,0.0,255.0,0.0
720,20.561905,65.85725,0.0,255.0,0.0
760,17.666666,62.495495,0.0,255.0,0.0
800,14.771428,59.133747,0.0,255.0,0.0
840,11.87619,55.771996,0.0,255.0,0.0
880,8.980952,52.410248,255.0,0.0,0.0
920,11.87619,49.048496,255.0,0.0,0.0
960,14.771428,45.686745,255.0,0.0,0.0
1000,17.666666,42.324997,255.0,0.0,0.0
1040,20.561905,38.963245,255.0,0.0,0.0
1080,23.457144,35.601494,255.0,0.0,0.0
1120,26.35238,32.239746,255.0,0.0,0.0
1160,29.24762,28.877995,255.0,0.0,0.0
1200,32.142857,25.516245,255.0,0.0,0.0
1240,35.038094,22.154493,255.0,0.0,0.0
1280,37.933334,18.792744,255.0,0.0,0.0
1320,40.82857,15.430994,255.0,0.0,0.0
1360,43.72381,12.069243,255.0,0.0,0.0
1400,46.61905,8.707494,255.0,0.0,0.0
1440,49.514286,12.069243,255.0,0.0,0.0
1480,52.409523,15.430994,255.0,0.0,0.0
1520,55.304764,18.792744,255.0,0.0,0.0
1560,58.2,22.154493,255.0,0.0,0.0
1600,61.095238,25.516245,255.0,0.0,0.0
1640,63.990475,28.877995,255.0,0.0,0.0
1680,66.88571,32.239746,255.0,0.0,0.0
1720,69.78095,35.601494,0.0,0.0,255.0
1760,72.67619,38.963245,0.0,0.0,255.0
1800,75.57143,42.324997,0.0,0.0,255.0
1840,78.46667,45.686745,0.0,0.0,255.0
1880,81.36191,49.048496,0.0,0.0,255.0
1920,84.25714,52.410248,0.0,0.0,255.0
1960,87.15238,55.771996,0.0,0.0,255.0
2000,90.04762,59.133747,0.0,0.0,255.0
2040,92.942856,62.495495,0.0,0.0,255.0
2080,95.8381,65.85725,0.0,0.0,255.0
2120,98.73333,69.218994,0.0,0.0,255.0
2160,101.62857,72.58075,0.0,0.0,255.0
2200,104.52381,75.9425,0.0,0.0,255.0
2240,107.419044,79.304245,0.0,0.0,255.0
2280,110.314285,82.666,0.0,0.0,255.0
2320,113.209526,86.02775,0.0,0.0,255.0
2360,116.10476,89.389496,0.0,0.0,255.0
2400,119.0,92.75125,0.0,0.0,255.0
2440,121.89524,96.113,0.0,0.0,255.0
2480,124.790474,99.47475,0.0,0.0,255.0
2520,127.685715,102.8365,0.0,255.0,0.0
2560,130.58095,106.19825,0.0,255.0,0.0
2600,133.4762,109.56,0.0,255.0,0.0
2640,136.37143,112.92175,0.0,255.0,0.0
2680,139.26666,116.2835,0.0,255.0,0.0
2720,142.16191,119.64525,0.0,255.0,0.0
2760,145.05714,123.007,0.0,255.0,0.0
2800,147.95238,126.36875,0.0,255.0,0.0
2840,150.84763,129.7305,0.0,255.0,0.0
2880,153.74286,133.09225,0.0,255.0,0.0
2920,156.63809,136.454,0.0,255.0,0.0
2960,159.53334,139.81575,0.0,255.0,0.0
3000,162.42857,143.1775,0.0,255.0,0.0
3040,165.3238,146.53925,0.0,255.0,0.0
3080,168.21906,149.901,0.0,255.0,0.0
3120,171.11429,153.26276,0.0,255.0,0.0
3160,174.00952,156.6245,0.0,255.0,0.0
3200,176.90475,159.98625,0.0,255.0,0.0
3240,179.8,163.348,0.0,255.0,0.0
3280,182.69524,166.70975,0.0,255.0,0.0
3320,185.59047,170.0715,0.0,255.0,0.0
3360,188.48572,173.43326,0.0,255.0,0.0
3400,191.38095,176.795,0.0,255.0,0.0
3440,194.27618,180.15675,0.0,255.0,0.0
3480,197.17143,183.51851,255.0,0.0,0.0
3520,200.06667,186.88025,255.0,0.0,0.0
3560,202.9619,190.242,255.0,0.0,0.0
3600,205.85715,193.60376,255.0,0.0,0.0
3640,208.75238,196.9655,255.0,0.0,0.0
3680,211.64761,200.32726,255.0,0.0,0.0
3720,214.54286,203.68901,255.0,0.0,0.0
3760,217.4381,207.05075,255.0,0.0,0.0
3800,220.33333,210.4125,255.0,0.0,0.0
3840,223.22858,213.77426,255.0,0.0,0.0
3880,226.12381,217.136,255.0,0.0,0.0
3920,229.01904,220.49776,255.0,0.0,0.0
3960,231.91429,223.85951,255.0,0.0,0.0
4000,234.80952,227.22125,255.0,0.0,0.0
4040,237.70476,230.58301,255.0,0.0,0.0
4080,240.6,233.94476,255.0,0.0,0.0
4120,243.49524,237.3065,255.0,0.0,0.0
4160,246.39047,240.66826,0.0,0.0,255.0
4200,243.49524,244.03001,0.0,0.0,255.0
4240,240.6,247.39175,0.0,255.0,0.0
4280,237.70476,244.03001,0.0,255.0,0.0
4320,234.80952,240.66826,0.0,255.0,0.0
4360,231.91429,237.3065,0.0,255.0,0.0
4400,229.01904,233.94476,0.0,255.0,0.0
4440,226.12381,230.58301,0.0,255.0,0.0
4480,223.22858,227.22125,0.0,255.0,0.0
4520,220.33333,223.85951,0.0,255.0,0.0
4560,217.4381,220.49776,0.0,255.0,0.0
4600,214.54286,217.136,0.0,255.0,0.0
4640,211.64761,213.77426,0.0,255.0,0.0
4680,208.75238,210.4125,0.0,255.0,0.0
4720,205.85715,207.05075,0.0,255.0,0.0
4760,202.9619,203.68901,0.0,255.0,0.0
4800,200.06667,200.32726,0.0,255.0,0.0
4840,197.17143,196.9655,0.0,255.0,0.0
4880,194.27618,193.60376,0.0,255.0,0.0
4920,191.38095,190.242,0.0,255.0,0.0
4960,188.48572,186.88025,0.0,255.0,0.0
5000,185.59047,183.51851,0.0,255.0,0.0
5040,182.69524,180.15675,0.0,255.0,0.0
5080,179.8,176.795,0.0,255.0,0.0
5120,176.90475,173.43326,0.0,255.0,0.0
5160,174.00952,170.0715,0.0,255.0,0.0
5200,171.11429,166.70975,0.0,255.0,0.0
5240,168.21906,163.348,0.0,255.0,0.0
5280,165.3238,159.98625,0.0,255.0,0.0
5320,162.42857,156.6245,0.0,255.0,0.0
5360,159.53334,153.26276,0.0,255.0,0.0
5400,156.63809,149.901,0.0,255.0,0.0
5440,153.74286,146.53925,0.0,255.0,0.0
5480,150.84763,143.1775,0.0,255.0,0.0
5520,147.95238,139.81575,0.0,255.0,0.0
5560,145.05714,136.454,0.0,255.0,0.0
5600,142.16191,133.09225,0.0,255.0,0.0
5640,139.26666,129.7305,0.0,255.0,0.0
5680,136.37143,126.36875,0.0,255.0,0.0
5720,133.4762,123.007,0.0,255.0,0.0
5760,130.58095,119.64525,0.0,255.0,0.0
5800,127.685715,116.2835,0.0,255.0,0.0
5840,124.790474,112.92175,0.0,255.0,0.0
5880,121.89524,109.56,0.0,255.0,0.0
5920,119.0,106.19825,255.0,0.0,0.0
5960,116.10476,102.8365,255.0,0.0,0.0
6000,113.209526,99.47475,255.0,0.0,0.0
6040,110.314285,96.113,255.0,0.0,0.0
6080,107.419044,92.75125,255.0,0.0,0.0
6120,104.52381,89.389496,255.0,0.0,0.0
6160,101.62857,86.02775,255.0,0.0,0.0
6200,98.73333,82.666,255.0,0.0,0.0
6240,95.8381,79.304245,255.0,0.0,0.0
6280,92.942856,75.9425,255.0,0.0,0.0
6320,90.04762,72.58075,255.0,0.0,0.0
6360,87.15238,69.218994,255.0,0.0,0.0
6400,84.25714,65.85725,255.0,0.0,0.0
6440,81.36191,62.495495,255.0,0.0,0.0
6480,78.46667,59.133747,255.0,0.0,0.0
6520,75.57143,55.771996,255.0,0.0,0.0
6560,72.67619,52.410248,255.0,0.0,0.0
6600,69.78095,49.048496,255.0,0.0,0.0
6640,66.88571,45.686745,255.0,0.0,0.0
6680,63.990475,42.324997,255.0,0.0,0.0
6720,61.095238,38.963245,255.0,0.0,0.0
6760,58.2,35.601494,255.0,0.0,0.0
6800,55.304764,32.239746,255.0,0.0,0.0
6840,52.409523,28.877995,255.0,0.0,0.0
6880,49.514286,25.516245,255.0,0.0,0.0
6920,46.61905,22.154493,255.0,0.0,0.0
6960,43.72381,18.792744,255.0,0.0,0.0
7000,40.82857,15.430994,255.0,0.0,0.0
7040,37.933334,12.069243,255.0,0.0,0.0
7080,35.038094,8.707494,255.0,0.0,0.0
7120,32.142857,12.069243,255.0,0.0,0.0
7160,29.24762,15.430994,255.0,0.0,0.0
7200,26.35238,18.792744,255.0,0.0,0.0
7240,23.457144,22.154493,255.0,0.0,0.0
7280,20.561905,25.516245,255.0,0.0,0.0
7320,17.666666,28.877995,255.0,0.0,0.0
7360,14.771428,32.239746,255.0,0.0,0.0
7400,11.87619,35.601494,255.0,0.0,0.0
7440,8.980952,38.963245,0.0,0.0,255.0
7480,11.87619,42.324997,0.0,0.0,255.0
7520,14.771428,45.686745,0.0,0.0,255.0
7560,17.666666,49.048496,0.0,0.0,255.0
7600,20.561905,52.410248,0.0,0.0,255.0
7640,23.457144,55.771996,0.0,0.0,255.0
7680,26.35238,59.133747,0.0,0.0,255.0
7720,29.24762,62.495495,0.0,0.0,255.0
7760,32.142857,65.85725,0.0,0.0,255.0
7800,35.038094,69.218994,0.0,0.0,255.0
7840,37.933334,72.58075,0.0,0.0,255.0
7880,40.82857,75.9425,0.0,0.0,255.0
7920,43.72381,79.304245,0.0,0.0,255.0
7960,46.61905,82.666,0.0,0.0,255.0
8000,49.514286,86.02775,0.0,0.0,255.0
8040,52.409523,89.389496,0.0,0.0,255.0
8080,55.304764,92.75125,0.0,0.0,255.0
8120,58.2,96.113,0.0,0.0,255.0
8160,61.095238,99.47475,0.0,0.0,255.0
8200,63.990475,102.8365,0.0,0.0,255.0
8240,66.88571,106.19825,0.0,0.0,255.0
8280,69.78095,109.56,0.0,0.0,255.0
8320,72.67619,112.92175,0.0,0.0,255.0
8360,75.57143,116.2835,0.0,0.0,255.0
8400,78.46667,119.64525,0.0,0.0,255.0
8440,81.36191,123.007,0.0,0.0,255.0
8480,84.25714,126.36875,0.0,0.0,255.0
8520,87.15238,129.7305,0.0,0.0,255.0
8560,90.04762,133.09225,0.0,0.0,255.0
8600,92.942856,136.454,0.0,0.0,255.0
8640,95.8381,139.81575,0.0,0.0,255.0
8680,98.73333,143.1775,0.0,0.0,255.0
8720,101.62857,146.53925,0.0,0.0,255.0
8760,104.52381,149.901,0.0,0.0,255.0
8800,107.419044,153.26276,0.0,0.0,255.0
8840,110.314285,156.6245,0.0,0.0,255.0
8880,113.209526,159.98625,0.0,0.0,255.0
8920,116.10476,163.348,0.0,0.0,255.0
